0.000000,0.000000,0.000000,0.010002,-0.005526,-0.008567
0.000000,0.000000,0.000000,0.010023,-0.005538,-0.008585
0.000000,0.000000,0.000000,0.010042,-0.005550,-0.008612
0.000000,0.000000,0.000000,0.010061,-0.005563,-0.008639
0.000000,0.000000,0.000000,0.010076,-0.005572,-0.008648
0.000000,0.000000,0.000000,0.010091,-0.005582,-0.008658
0.000000,0.000000,0.000000,0.010099,-0.005589,-0.008687
0.000000,0.000000,0.000000,0.010107,-0.005597,-0.008717
0.000000,0.000000,0.000000,0.010118,-0.005606,-0.008738
0.000000,0.000000,0.000000,0.010128,-0.005616,-0.008759
0.000000,0.000000,0.000000,0.010147,-0.005625,-0.008784
0.000000,0.000000,0.000000,0.010165,-0.005634,-0.008810
0.000000,0.000000,0.000000,0.010179,-0.005643,-0.008843
0.000000,0.000000,0.000000,0.010192,-0.005652,-0.008877
0.000000,0.000000,0.000000,0.010200,-0.005659,-0.008903
0.000000,0.000000,0.000000,0.010208,-0.005666,-0.008930
0.000000,0.000000,0.000000,0.010222,-0.005676,-0.008964
0.000000,0.000000,0.000000,0.010236,-0.005686,-0.008998
0.000000,0.000000,0.000000,0.010253,-0.005696,-0.009028
0.000000,0.000000,0.000000,0.010270,-0.005706,-0.009057
0.000000,0.000000,0.000000,0.010285,-0.005716,-0.009085
0.000000,0.000000,0.000000,0.010301,-0.005726,-0.009112
0.000000,0.000000,0.000000,0.010317,-0.005736,-0.009145
0.000000,0.000000,0.000000,0.010333,-0.005745,-0.009179
0.000000,0.000000,0.000000,0.010343,-0.005754,-0.009210
0.000000,0.000000,0.000000,0.010354,-0.005762,-0.009241
0.000000,0.000000,0.000000,0.010364,-0.005772,-0.009273
0.000000,0.000000,0.000000,0.010374,-0.005781,-0.009305
0.000000,0.000000,0.000000,0.010388,-0.005791,-0.009327
0.000000,0.000000,0.000000,0.010403,-0.005800,-0.009348
0.000000,0.000000,0.000000,0.010416,-0.005810,-0.009372
0.000000,0.000000,0.000000,0.010429,-0.005819,-0.009395
0.000000,0.000000,0.000000,0.010441,-0.005829,-0.009422
0.000000,0.000000,0.000000,0.010454,-0.005838,-0.009449
0.000000,0.000000,0.000000,0.010469,-0.005848,-0.009482
0.000000,0.000000,0.000000,0.010484,-0.005857,-0.009515
0.000000,0.000000,0.000000,0.010489,-0.005861,-0.009547
0.000000,0.000000,0.000000,0.010493,-0.005866,-0.009578
0.000000,0.000000,0.000000,0.010503,-0.005874,-0.009606
0.000000,0.000000,0.000000,0.010513,-0.005882,-0.009634
0.000000,0.000000,0.000000,0.010515,-0.005887,-0.009675
0.000000,0.000000,0.000000,0.010517,-0.005892,-0.009715
0.000000,0.000000,0.000000,0.010530,-0.005901,-0.009754
0.000000,0.000000,0.000000,0.010543,-0.005910,-0.009792
0.000000,0.000000,0.000000,0.010548,-0.005914,-0.009830
0.000000,0.000000,0.000000,0.010553,-0.005918,-0.009867
0.000000,0.000000,0.000000,0.010564,-0.005926,-0.009912
0.000000,0.000000,0.000000,0.010574,-0.005934,-0.009957
0.000000,0.000000,0.000000,0.010575,-0.005938,-0.009998
0.000000,0.000000,0.000000,0.010575,-0.005942,-0.010039
0.000000,0.000000,0.000000,0.010582,-0.005948,-0.010084
0.000000,0.000000,0.000000,0.010590,-0.005954,-0.010129
0.000000,0.000000,0.000000,0.010591,-0.005957,-0.010167
0.000000,0.000000,0.000000,0.010593,-0.005959,-0.010206
0.000000,0.000000,0.000000,0.010601,-0.005966,-0.010243
0.000000,0.000000,0.000000,0.010609,-0.005972,-0.010281
0.000000,0.000000,0.000000,0.010605,-0.005974,-0.010323
0.000000,0.000000,0.000000,0.010601,-0.005977,-0.010364
0.000000,0.000000,0.000000,0.010609,-0.005984,-0.010393
0.000000,0.000000,0.000000,0.010616,-0.005991,-0.010421
0.000000,0.000000,0.000000,0.010624,-0.005998,-0.010459
0.000000,0.000000,0.000000,0.010631,-0.006004,-0.010497
0.000000,0.000000,0.000000,0.010620,-0.006001,-0.010539
0.000000,0.000000,0.000000,0.010609,-0.005998,-0.010581
0.000000,0.000000,0.000000,0.010604,-0.006001,-0.010616
0.000000,0.000000,0.000000,0.010599,-0.006004,-0.010652
0.000000,0.000000,0.000000,0.010599,-0.006008,-0.010687
0.000000,0.000000,0.000000,0.010600,-0.006012,-0.010723
0.000000,0.000000,0.000000,0.010609,-0.006020,-0.010758
0.000000,0.000000,0.000000,0.010617,-0.006027,-0.010793
0.000000,0.000000,0.000000,0.010612,-0.006027,-0.010837
0.000000,0.000000,0.000000,0.010607,-0.006028,-0.010882
0.000000,0.000000,0.000000,0.010610,-0.006033,-0.010924
0.000000,0.000000,0.000000,0.010612,-0.006037,-0.010965
0.000000,0.000000,0.000000,0.010606,-0.006039,-0.011006
0.000000,0.000000,0.000000,0.010600,-0.006040,-0.011047
0.000000,0.000000,0.000000,0.010601,-0.006043,-0.011087
0.000000,0.000000,0.000000,0.010602,-0.006046,-0.011128
0.000000,0.000000,0.000000,0.010603,-0.006049,-0.011170
0.000000,0.000000,0.000000,0.010604,-0.006052,-0.011212
0.000000,0.000000,0.000000,0.010606,-0.006056,-0.011269
0.000000,0.000000,0.000000,0.010608,-0.006061,-0.011326
0.000000,0.000000,0.000000,0.010608,-0.006064,-0.011367
0.000000,0.000000,0.000000,0.010608,-0.006067,-0.011407
0.000000,0.000000,0.000000,0.010608,-0.006071,-0.011440
0.000000,0.000000,0.000000,0.010608,-0.006075,-0.011472
0.000000,0.000000,0.000000,0.010603,-0.006077,-0.011513
0.000000,0.000000,0.000000,0.010597,-0.006079,-0.011554
0.000000,0.000000,0.000000,0.010588,-0.006080,-0.011589
0.000000,0.000000,0.000000,0.010578,-0.006081,-0.011623
0.000000,0.000000,0.000000,0.010573,-0.006083,-0.011665
0.000000,0.000000,0.000000,0.010568,-0.006084,-0.011708
0.000000,0.000000,0.000000,0.010564,-0.006089,-0.011741
0.000000,0.000000,0.000000,0.010561,-0.006093,-0.011774
0.000000,0.000000,0.000000,0.010564,-0.006098,-0.011819
0.000000,0.000000,0.000000,0.010568,-0.006103,-0.011864
0.000000,0.000000,0.000000,0.010554,-0.006102,-0.011906
0.000000,0.000000,0.000000,0.010541,-0.006102,-0.011948
0.000000,0.000000,0.000000,0.010535,-0.006103,-0.011980
0.000000,0.000000,0.000000,0.010529,-0.006105,-0.012012
0.000000,0.000000,0.000000,0.010525,-0.006108,-0.012055
0.000000,0.000000,0.000000,0.010521,-0.006110,-0.012098
0.000000,0.000000,0.000000,0.010520,-0.006114,-0.012142
0.000000,0.000000,0.000000,0.010519,-0.006118,-0.012186
0.000000,0.000000,0.000000,0.010519,-0.006121,-0.012221
0.000000,0.000000,0.000000,0.010519,-0.006124,-0.012255
0.000000,0.000000,0.000000,0.010514,-0.006127,-0.012298
0.000000,0.000000,0.000000,0.010508,-0.006129,-0.012341
0.000000,0.000000,0.000000,0.010496,-0.006128,-0.012374
0.000000,0.000000,0.000000,0.010484,-0.006127,-0.012407
0.000000,0.000000,0.000000,0.010479,-0.006130,-0.012445
0.000000,0.000000,0.000000,0.010474,-0.006132,-0.012484
0.000000,0.000000,0.000000,0.010474,-0.006138,-0.012515
0.000000,0.000000,0.000000,0.010475,-0.006143,-0.012547
0.000000,0.000000,0.000000,0.010467,-0.006146,-0.012589
0.000000,0.000000,0.000000,0.010458,-0.006148,-0.012632
0.000000,0.000000,0.000000,0.010452,-0.006150,-0.012671
0.000000,0.000000,0.000000,0.010446,-0.006151,-0.012710
0.000000,0.000000,0.000000,0.010447,-0.006156,-0.012755
0.000000,0.000000,0.000000,0.010447,-0.006161,-0.012799
0.000000,0.000000,0.000000,0.010441,-0.006164,-0.012852
0.000000,0.000000,0.000000,0.010435,-0.006168,-0.012904
0.000000,0.000000,0.000000,0.010434,-0.006173,-0.012952
0.000000,0.000000,0.000000,0.010432,-0.006178,-0.012999
0.000000,0.000000,0.000000,0.010429,-0.006180,-0.013051
0.000000,0.000000,0.000000,0.010425,-0.006183,-0.013102
0.000000,0.000000,0.000000,0.010424,-0.006186,-0.013161
0.000000,0.000000,0.000000,0.010423,-0.006189,-0.013219
0.000000,0.000000,0.000000,0.010427,-0.006193,-0.013279
0.000000,0.000000,0.000000,0.010431,-0.006197,-0.013340
0.000000,0.000000,0.000000,0.010428,-0.006199,-0.013409
0.000000,0.000000,0.000000,0.010424,-0.006201,-0.013479
0.000000,0.000000,0.000000,0.010418,-0.006203,-0.013549
0.000000,0.000000,0.000000,0.010412,-0.006205,-0.013619
0.000000,0.000000,0.000000,0.010409,-0.006208,-0.013683
0.000000,0.000000,0.000000,0.010406,-0.006211,-0.013747
0.000000,0.000000,0.000000,0.010402,-0.006212,-0.013823
0.000000,0.000000,0.000000,0.010397,-0.006213,-0.013899
0.000000,0.000000,0.000000,0.010393,-0.006214,-0.013954
0.000000,0.000000,0.000000,0.010388,-0.006215,-0.014008
0.000000,0.000000,0.000000,0.010378,-0.006217,-0.014068
0.000000,0.000000,0.000000,0.010369,-0.006218,-0.014127
0.000000,0.000000,0.000000,0.010364,-0.006220,-0.014193
0.000000,0.000000,0.000000,0.010359,-0.006222,-0.014259
0.000000,0.000000,0.000000,0.010352,-0.006223,-0.014313
0.000000,0.000000,0.000000,0.010344,-0.006225,-0.014367
0.000000,0.000000,0.000000,0.010342,-0.006227,-0.014409
0.000000,0.000000,0.000000,0.010339,-0.006229,-0.014451
0.000000,0.000000,0.000000,0.010330,-0.006230,-0.014507
0.000000,0.000000,0.000000,0.010321,-0.006230,-0.014562
0.000000,0.000000,0.000000,0.010307,-0.006229,-0.014613
0.000000,0.000000,0.000000,0.010294,-0.006227,-0.014664
0.000000,0.000000,0.000000,0.010287,-0.006228,-0.014704
0.000000,0.000000,0.000000,0.010281,-0.006230,-0.014744
0.000000,0.000000,0.000000,0.010283,-0.006233,-0.014793
0.000000,0.000000,0.000000,0.010284,-0.006236,-0.014842
0.000000,0.000000,0.000000,0.010284,-0.006238,-0.014888
0.000000,0.000000,0.000000,0.010284,-0.006240,-0.014933
0.000000,0.000000,0.000000,0.010286,-0.006243,-0.014992
0.000000,0.000000,0.000000,0.010287,-0.006245,-0.015050
0.000000,0.000000,0.000000,0.010286,-0.006247,-0.015102
0.000000,0.000000,0.000000,0.010286,-0.006249,-0.015154
0.000000,0.000000,0.000000,0.010289,-0.006253,-0.015204
0.000000,0.000000,0.000000,0.010293,-0.006257,-0.015254
0.000000,0.000000,0.000000,0.010289,-0.006259,-0.015303
0.000000,0.000000,0.000000,0.010284,-0.006260,-0.015352
0.000000,0.000000,0.000000,0.010279,-0.006262,-0.015401
0.000000,0.000000,0.000000,0.010274,-0.006263,-0.015450
0.000000,0.000000,0.000000,0.010276,-0.006268,-0.015502
0.000000,0.000000,0.000000,0.010278,-0.006273,-0.015555
0.000000,0.000000,0.000000,0.010267,-0.006272,-0.015607
0.000000,0.000000,0.000000,0.010255,-0.006271,-0.015660
0.000000,0.000000,0.000000,0.010245,-0.006270,-0.015702
0.000000,0.000000,0.000000,0.010235,-0.006270,-0.015744
0.000000,0.000000,0.000000,0.010234,-0.006273,-0.015791
0.000000,0.000000,0.000000,0.010233,-0.006275,-0.015838
0.000000,0.000000,0.000000,0.010227,-0.006275,-0.015879
0.000000,0.000000,0.000000,0.010220,-0.006274,-0.015919
0.000000,0.000000,0.000000,0.010215,-0.006273,-0.015960
0.000000,0.000000,0.000000,0.010210,-0.006273,-0.016000
0.000000,0.000000,0.000000,0.010204,-0.006273,-0.016054
0.000000,0.000000,0.000000,0.010199,-0.006274,-0.016108
0.000000,0.000000,0.000000,0.010188,-0.006275,-0.016149
0.000000,0.000000,0.000000,0.010178,-0.006276,-0.016189
0.000000,0.000000,0.000000,0.010167,-0.006276,-0.016235
0.000000,0.000000,0.000000,0.010157,-0.006276,-0.016281
0.000000,0.000000,0.000000,0.010142,-0.006274,-0.016330
0.000000,0.000000,0.000000,0.010128,-0.006272,-0.016380
0.000000,0.000000,0.000000,0.010108,-0.006269,-0.016439
0.000000,0.000000,0.000000,0.010088,-0.006266,-0.016497
0.000000,0.000000,0.000000,0.010075,-0.006264,-0.016566
0.000000,0.000000,0.000000,0.010062,-0.006262,-0.016634
0.000000,0.000000,0.000000,0.010048,-0.006260,-0.016691
0.000000,0.000000,0.000000,0.010035,-0.006257,-0.016749
0.000000,0.000000,0.000000,0.010024,-0.006256,-0.016816
0.000000,0.000000,0.000000,0.010013,-0.006254,-0.016884
0.000000,0.000000,0.000000,0.010014,-0.006257,-0.016941
0.000000,0.000000,0.000000,0.010016,-0.006259,-0.016998
0.000000,0.000000,0.000000,0.010006,-0.006257,-0.017051
0.000000,0.000000,0.000000,0.009996,-0.006255,-0.017105
0.000000,0.000000,0.000000,0.009986,-0.006254,-0.017153
0.000000,0.000000,0.000000,0.009976,-0.006254,-0.017202
0.000000,0.000000,0.000000,0.009960,-0.006252,-0.017250
0.000000,0.000000,0.000000,0.009945,-0.006250,-0.017297
0.000000,0.000000,0.000000,0.009934,-0.006248,-0.017350
0.000000,0.000000,0.000000,0.009922,-0.006246,-0.017402
0.000000,0.000000,0.000000,0.009917,-0.006247,-0.017458
0.000000,0.000000,0.000000,0.009911,-0.006248,-0.017514
0.000000,0.000000,0.000000,0.009895,-0.006246,-0.017570
0.000000,0.000000,0.000000,0.009880,-0.006244,-0.017626
0.000000,0.000000,0.000000,0.009866,-0.006240,-0.017690
0.000000,0.000000,0.000000,0.009852,-0.006236,-0.017755
0.000000,0.000000,0.000000,0.009841,-0.006237,-0.017824
0.000000,0.000000,0.000000,0.009830,-0.006238,-0.017893
0.000000,0.000000,0.000000,0.009823,-0.006236,-0.017948
0.000000,0.000000,0.000000,0.009816,-0.006235,-0.018002
0.000000,0.000000,0.000000,0.009808,-0.006235,-0.018076
0.000000,0.000000,0.000000,0.009799,-0.006235,-0.018149
0.000000,0.000000,0.000000,0.009785,-0.006233,-0.018220
0.000000,0.000000,0.000000,0.009770,-0.006232,-0.018291
0.000000,0.000000,0.000000,0.009754,-0.006230,-0.018349
0.000000,0.000000,0.000000,0.009738,-0.006228,-0.018407
0.000000,0.000000,0.000000,0.009733,-0.006228,-0.018460
0.000000,0.000000,0.000000,0.009727,-0.006229,-0.018514
0.000000,0.000000,0.000000,0.009714,-0.006228,-0.018568
0.000000,0.000000,0.000000,0.009700,-0.006227,-0.018621
0.000000,0.000000,0.000000,0.009694,-0.006229,-0.018675
0.000000,0.000000,0.000000,0.009688,-0.006231,-0.018728
0.000000,0.000000,0.000000,0.009672,-0.006227,-0.018776
0.000000,0.000000,0.000000,0.009656,-0.006222,-0.018824
0.000000,0.000000,0.000000,0.009645,-0.006221,-0.018869
0.000000,0.000000,0.000000,0.009633,-0.006220,-0.018914
0.000000,0.000000,0.000000,0.009624,-0.006220,-0.018963
0.000000,0.000000,0.000000,0.009614,-0.006221,-0.019012
0.000000,0.000000,0.000000,0.009606,-0.006221,-0.019055
0.000000,0.000000,0.000000,0.009597,-0.006221,-0.019098
0.000000,0.000000,0.000000,0.009589,-0.006220,-0.019143
0.000000,0.000000,0.000000,0.009580,-0.006219,-0.019188
0.000000,0.000000,0.000000,0.009579,-0.006222,-0.019242
0.000000,0.000000,0.000000,0.009578,-0.006226,-0.019296
0.000000,0.000000,0.000000,0.009569,-0.006225,-0.019338
0.000000,0.000000,0.000000,0.009561,-0.006223,-0.019380
0.000000,0.000000,0.000000,0.009551,-0.006224,-0.019430
0.000000,0.000000,0.000000,0.009540,-0.006225,-0.019479
0.000000,0.000000,0.000000,0.009536,-0.006227,-0.019528
0.000000,0.000000,0.000000,0.009531,-0.006228,-0.019577
0.000000,0.000000,0.000000,0.009525,-0.006228,-0.019615
0.000000,0.000000,0.000000,0.009519,-0.006228,-0.019653
0.000000,0.000000,0.000000,0.009513,-0.006230,-0.019696
0.000000,0.000000,0.000000,0.009508,-0.006231,-0.019739
0.000000,0.000000,0.000000,0.009498,-0.006228,-0.019776
0.000000,0.000000,0.000000,0.009488,-0.006226,-0.019814
0.000000,0.000000,0.000000,0.009470,-0.006222,-0.019848
0.000000,0.000000,0.000000,0.009453,-0.006218,-0.019881
0.000000,0.000000,0.000000,0.009439,-0.006217,-0.019930
0.000000,0.000000,0.000000,0.009426,-0.006216,-0.019979
0.000000,0.000000,0.000000,0.009417,-0.006214,-0.020008
0.000000,0.000000,0.000000,0.009408,-0.006212,-0.020038
0.000000,0.000000,0.000000,0.009402,-0.006213,-0.020076
0.000000,0.000000,0.000000,0.009396,-0.006214,-0.020115
0.000000,0.000000,0.000000,0.009384,-0.006212,-0.020147
0.000000,0.000000,0.000000,0.009372,-0.006211,-0.020180
0.000000,0.000000,0.000000,0.009365,-0.006210,-0.020210
0.000000,0.000000,0.000000,0.009358,-0.006209,-0.020239
0.000000,0.000000,0.000000,0.009349,-0.006208,-0.020278
0.000000,0.000000,0.000000,0.009340,-0.006208,-0.020317
0.000000,0.000000,0.000000,0.009321,-0.006204,-0.020349
0.000000,0.000000,0.000000,0.009302,-0.006200,-0.020380
0.000000,0.000000,0.000000,0.009294,-0.006200,-0.020414
0.000000,0.000000,0.000000,0.009286,-0.006199,-0.020447
0.000000,0.000000,0.000000,0.009279,-0.006199,-0.020481
0.000000,0.000000,0.000000,0.009272,-0.006198,-0.020515
0.000000,0.000000,0.000000,0.009267,-0.006199,-0.020555
0.000000,0.000000,0.000000,0.009263,-0.006201,-0.020596
0.000000,0.000000,0.000000,0.009255,-0.006200,-0.020640
0.000000,0.000000,0.000000,0.009248,-0.006199,-0.020685
0.000000,0.000000,0.000000,0.009242,-0.006200,-0.020725
0.000000,0.000000,0.000000,0.009237,-0.006201,-0.020766
0.000000,0.000000,0.000000,0.009231,-0.006200,-0.020808
0.000000,0.000000,0.000000,0.009226,-0.006200,-0.020851
0.000000,0.000000,0.000000,0.009214,-0.006198,-0.020881
0.000000,0.000000,0.000000,0.009203,-0.006197,-0.020912
0.000000,0.000000,0.000000,0.009193,-0.006197,-0.020949
0.000000,0.000000,0.000000,0.009183,-0.006197,-0.020987
0.000000,0.000000,0.000000,0.009176,-0.006198,-0.021022
0.000000,0.000000,0.000000,0.009170,-0.006200,-0.021056
0.000000,0.000000,0.000000,0.009162,-0.006200,-0.021095
0.000000,0.000000,0.000000,0.009155,-0.006200,-0.021133
0.000000,0.000000,0.000000,0.009142,-0.006197,-0.021177
0.000000,0.000000,0.000000,0.009129,-0.006193,-0.021221
0.000000,0.000000,0.000000,0.009125,-0.006194,-0.021264
0.000000,0.000000,0.000000,0.009121,-0.006195,-0.021306
0.000000,0.000000,0.000000,0.009122,-0.006197,-0.021342
0.000000,0.000000,0.000000,0.009123,-0.006200,-0.021378
0.000000,0.000000,0.000000,0.009110,-0.006196,-0.021414
0.000000,0.000000,0.000000,0.009097,-0.006193,-0.021451
0.000000,0.000000,0.000000,0.009090,-0.006194,-0.021493
0.000000,0.000000,0.000000,0.009082,-0.006195,-0.021535
0.000000,0.000000,0.000000,0.009069,-0.006193,-0.021564
0.000000,0.000000,0.000000,0.009056,-0.006192,-0.021593
0.000000,0.000000,0.000000,0.009050,-0.006192,-0.021625
0.000000,0.000000,0.000000,0.009043,-0.006192,-0.021658
0.000000,0.000000,0.000000,0.009035,-0.006191,-0.021695
0.000000,0.000000,0.000000,0.009028,-0.006191,-0.021731
0.000000,0.000000,0.000000,0.009029,-0.006194,-0.021767
0.000000,0.000000,0.000000,0.009029,-0.006197,-0.021803
0.000000,0.000000,0.000000,0.009023,-0.006197,-0.021843
0.000000,0.000000,0.000000,0.009017,-0.006197,-0.021882
0.000000,0.000000,0.000000,0.009014,-0.006199,-0.021913
0.000000,0.000000,0.000000,0.009011,-0.006201,-0.021943
0.000000,0.000000,0.000000,0.009003,-0.006202,-0.021969
0.000000,0.000000,0.000000,0.008995,-0.006204,-0.021995
0.000000,0.000000,0.000000,0.008987,-0.006202,-0.022030
0.000000,0.000000,0.000000,0.008979,-0.006200,-0.022065
0.000000,0.000000,0.000000,0.008974,-0.006200,-0.022100
0.000000,0.000000,0.000000,0.008969,-0.006200,-0.022135
0.000000,0.000000,0.000000,0.008960,-0.006200,-0.022156
0.000000,0.000000,0.000000,0.008950,-0.006200,-0.022177
0.000000,0.000000,0.000000,0.008940,-0.006198,-0.022199
0.000000,0.000000,0.000000,0.008930,-0.006197,-0.022222
0.000000,0.000000,0.000000,0.008930,-0.006201,-0.022259
0.000000,0.000000,0.000000,0.008930,-0.006205,-0.022296
0.000000,0.000000,0.000000,0.008928,-0.006206,-0.022332
0.000000,0.000000,0.000000,0.008926,-0.006207,-0.022369
0.000000,0.000000,0.000000,0.008918,-0.006206,-0.022383
0.000000,0.000000,0.000000,0.008910,-0.006205,-0.022396
0.000000,0.000000,0.000000,0.008906,-0.006207,-0.022428
0.000000,0.000000,0.000000,0.008902,-0.006210,-0.022461
0.000000,0.000000,0.000000,0.008897,-0.006210,-0.022495
0.000000,0.000000,0.000000,0.008891,-0.006210,-0.022530
0.000000,0.000000,0.000000,0.008884,-0.006210,-0.022550
0.000000,0.000000,0.000000,0.008877,-0.006209,-0.022571
0.000000,0.000000,0.000000,0.008869,-0.006210,-0.022600
0.000000,0.000000,0.000000,0.008861,-0.006210,-0.022630
0.000000,0.000000,0.000000,0.008858,-0.006211,-0.022658
0.000000,0.000000,0.000000,0.008854,-0.006212,-0.022687
0.000000,0.000000,0.000000,0.008845,-0.006212,-0.022713
0.000000,0.000000,0.000000,0.008836,-0.006212,-0.022740
0.000000,0.000000,0.000000,0.008833,-0.006215,-0.022770
0.000000,0.000000,0.000000,0.008829,-0.006218,-0.022801
0.000000,0.000000,0.000000,0.008838,-0.006223,-0.022821
0.000000,0.000000,0.000000,0.008846,-0.006228,-0.022842
0.000000,0.000000,0.000000,0.008844,-0.006229,-0.022858
0.000000,0.000000,0.000000,0.008842,-0.006230,-0.022875
0.000000,0.000000,0.000000,0.008841,-0.006232,-0.022896
0.000000,0.000000,0.000000,0.008840,-0.006234,-0.022917
0.000000,0.000000,0.000000,0.008833,-0.006235,-0.022934
0.000000,0.000000,0.000000,0.008826,-0.006236,-0.022951
0.000000,0.000000,0.000000,0.008821,-0.006237,-0.022959
0.000000,0.000000,0.000000,0.008816,-0.006238,-0.022967
0.000000,0.000000,0.000000,0.008814,-0.006240,-0.022996
0.000000,0.000000,0.000000,0.008812,-0.006242,-0.023025
0.000000,0.000000,0.000000,0.008805,-0.006242,-0.023043
0.000000,0.000000,0.000000,0.008798,-0.006241,-0.023061
0.000000,0.000000,0.000000,0.008795,-0.006244,-0.023083
0.000000,0.000000,0.000000,0.008793,-0.006246,-0.023105
0.000000,0.000000,0.000000,0.008777,-0.006244,-0.023128
0.000000,0.000000,0.000000,0.008761,-0.006242,-0.023150
0.000000,0.000000,0.000000,0.008747,-0.006240,-0.023177
0.000000,0.000000,0.000000,0.008733,-0.006238,-0.023203
0.000000,0.000000,0.000000,0.008730,-0.006240,-0.023226
0.000000,0.000000,0.000000,0.008727,-0.006242,-0.023250
0.000000,0.000000,0.000000,0.008729,-0.006246,-0.023274
0.000000,0.000000,0.000000,0.008731,-0.006249,-0.023299
0.000000,0.000000,0.000000,0.008729,-0.006252,-0.023308
0.000000,0.000000,0.000000,0.008727,-0.006255,-0.023316
